"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
27.3616666666667,41.765,46.8983333333333,48.0183333333333,46.66325,44.1866666666667,41.8333333333333,41.8216666666667,41.8366666666667,41.836625,41.8233333333333,41.8166666666667,41.84,41.836625,41.8533333333333,41.855,41.86,41.8533333333333,41.8516666666667,41.8566666666667,41.8366666666667,41.86,41.835,41.8482916666667,41.8466666666667,41.8349583333333,41.8483333333333,41.8366666666667,41.8483333333333,41.85,41.8483333333333,41.85,41.8415833333333,41.8299583333333,41.85825,41.871625,41.8483333333333,41.835,41.82,41.84,41.86,41.8466666666667,41.835,41.8465833333333,41.8416666666667,41.85825,41.845,41.855,41.051625,36.7183333333333,28.656625,17.1232916666667,3.80829166666667,0.561666666666667,0.561666666666667,0.558333333333333,0.558333333333333,0.553333333333333,0.556666666666667,0.554958333333333,0.558333333333333,0.555,0.558333333333333,0.551666666666667,0.56,0.555,0.556666666666667,0.556666666666667,0.551666666666667,0.555,0.553333333333333,0.551666666666667,0.56,0.555,0.55
27.99,42.7666666666667,47.9433333333333,49.1016666666667,47.74,45.3233333333333,43.0316666666667,43.0458333333333,43.04,43.0283333333333,43.0266666666667,43.02,43.015,43.0116666666667,43.0166666666667,43.0366666666667,43.0316666666667,43.0316666666667,43.0283333333333,43.02,43.0283333333333,43.015,43.0216666666667,43.0366666666667,43.0433333333333,43.035,43.0283333333333,43.03,43.0316666666667,43.0275,43.025,43.015,43.0233333333333,43.0258333333333,43.03,43.03,43.025,43.0258333333333,43.0233333333333,43.0283333333333,43.0316666666667,43.0316666666667,43.0233333333333,43.0308333333333,43.0333333333333,43.0308333333333,43.0316666666667,43.0333333333333,42.3966666666667,38.1616666666667,30.7833333333333,20.2583333333333,10.9691666666667,6.2425,6.31,6.26583333333333,6.3075,6.32666666666667,6.31333333333333,6.305,6.27083333333333,6.30166666666667,6.3175,6.37583333333333,6.39416666666667,6.34416666666667,6.335,6.38083333333333,6.38666666666667,6.33,6.305,6.2925,6.25166666666667,6.26666666666667,6.28166666666667
28.6233333333333,43.7600416666667,49.008375,50.17,48.8283333333333,46.475,44.2266666666667,44.2333333333333,44.2200416666667,44.235,44.2283333333333,44.19,44.1900833333333,44.193375,44.1966666666667,44.2134166666667,44.2166666666667,44.21,44.205,44.2016666666667,44.2217083333333,44.195,44.2017083333333,44.198375,44.2150833333333,44.2233333333333,44.2267083333333,44.2200416666667,44.2333333333333,44.2084583333333,44.23,44.2284166666667,44.2266666666667,44.19,44.2083333333333,44.2134583333333,44.205,44.2100416666667,44.2233333333333,44.233375,44.2166666666667,44.2366666666667,44.2317083333333,44.2233333333333,44.23,44.2333333333333,44.2200833333333,44.1983333333333,44.005,43.71,43.345,42.7400833333333,41.37875,37.443625,37.182875,37.437,37.5737916666667,36.935875,32.5604166666667,36.88375,37.1220833333333,32.5939166666667,37.0990416666667,32.7552083333333,32.583875,37.1274166666667,37.187375,37.4271666666667,37.4836666666667,37.636875,37.302375,37.1302916666667,32.6290833333333,32.7857083333333,36.5724583333333
